# Optical emission spectrum of Ho:Lu3Al5O12 (Ho:Lu3Al5O12)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 October 1993 and was 
# annotated on  4 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was horizontally polarized.
#
# Spectra were recorded from 1750.1nm to 2199.7nm
# every 0.1nm at room temperature.  The
# excitation wavelength was 633nm.
#
# SOURCE POLARIZATION IS HORIZONTAL, SLIT WIDTH IS 2000 MICRONS.
#
##Wavelength (nm)	Absorbance (/meter) 
2066	0.319272795779955
2066.1	0.322211755840241
2066.2	0.300810097965335
2066.3	0.314016578749058
2066.4	0.314496985681989
2066.5	0.315985305199699
2066.6	0.312330444611907
2066.7	0.312452901281085
2066.8	0.318754709871891
2066.9	0.342247550866616
2067	0.339544084400904
2067.1	0.356490203466466
2067.2	0.341889600602864
2067.3	0.346825546345139
2067.4	0.35250565184627
2067.5	0.348464581763376
2067.6	0.350357950263753
2067.7	0.351252825923135
2067.8	0.368509796533534
2067.9	0.371599472494348
2068	0.380303315749812
2068.1	0.377562170308968
2068.2	0.356914091936699
2068.3	0.366267897513188
2068.4	0.381000376789751
2068.5	0.370751695553881
2068.6	0.382394498869631
2068.7	0.401620195930671
2068.8	0.39853993971364
2068.9	0.393415599095705
2069	0.394197437829691
2069.1	0.402034664657121
2069.2	0.406405425772419
2069.3	0.419291635267521
2069.4	0.410842125094197
2069.5	0.402477392614921
2069.6	0.416399773926149
2069.7	0.433035041446873
2069.8	0.440269404672193
2069.9	0.441249058025622
2070	0.441861341371515
2070.1	0.431019216277317
2070.2	0.430567068575735
2070.3	0.429399020346646
2070.4	0.436944235116805
2070.5	0.427581009796533
2070.6	0.429408440090429
2070.7	0.427929540316503
2070.8	0.433082140165787
2070.9	0.44707987942728
2071	0.443161266013564
2071.1	0.430406932931424
2071.2	0.440467219291635
2071.3	0.434024114544084
2071.4	0.436030519969857
2071.5	0.434080633006782
2071.6	0.432479276563677
2071.7	0.443293142426526
2071.8	0.432168425018839
2071.9	0.428051996985682
2072	0.440269404672193
2072.1	0.43369442351168
2072.2	0.445318387339864
2072.3	0.432337980406933
2072.4	0.433138658628485
2072.5	0.429078749058026
2072.6	0.44162584777694
2072.7	0.449359457422758
2072.8	0.429672192916353
2072.9	0.42319140919367
2073	0.425518085908063
2073.1	0.429530896759608
2073.2	0.433242275810098
2073.3	0.424566691785983
2073.4	0.44464016578749
2073.5	0.442134513941221
2073.6	0.443773549359457
2073.7	0.439892614920874
2073.8	0.446175584024115
2073.9	0.459796533534288
2074	0.457611152976639
2074.1	0.457394498869631
2074.2	0.464035418236624
2074.3	0.486162396382818
2074.4	0.479276563677468
2074.5	0.473643556895252
2074.6	0.484476262245667
2074.7	0.497758100979653
2074.8	0.492304069329314
2074.9	0.48845139412208
2075	0.503494724943481
2075.1	0.512038432554634
2075.2	0.495930670685757
2075.3	0.499227581009796
2075.4	0.487933308214016
2075.5	0.498455162019593
2075.6	0.497833458929917
2075.7	0.507272042200452
2075.8	0.509617558402411
2075.9	0.510634890730972
2076	0.493688771665411
2076.1	0.490401281085154
2076.2	0.495092313489073
2076.3	0.504257724189902
2076.4	0.495789374529013
2076.5	0.498944988696307
2076.6	0.498568198944989
2076.7	0.4995572720422
2076.8	0.502204220045215
2076.9	0.491380934438583
2077	0.484061793519216
2077.1	0.482516955538809
2077.2	0.474350037678975
2077.3	0.468472117558402
2077.4	0.482111906556142
2077.5	0.464826676714393
2077.6	0.469027882441597
2077.7	0.454022230595328
2077.8	0.468924265259985
2077.9	0.465646194423512
2078	0.461068198944989
2078.1	0.449095704596835
2078.2	0.444583647324793
2078.3	0.445676337603617
2078.4	0.444084400904295
2078.5	0.435616051243406
2078.6	0.434033534287867
2078.7	0.443085908063301
2078.8	0.442643180105501
2078.9	0.433100979653353
2079	0.428758477769405
2079.1	0.434918990203466
2079.2	0.425470987189148
2079.3	0.438630369253956
2079.4	0.437292765636775
2079.5	0.425960813865863
2079.6	0.419329314242653
2079.7	0.409730595327807
2079.8	0.423304446119065
2079.9	0.428843255463451
2080	0.429012810851545
2080.1	0.432940844009043
2080.2	0.430256217030897
2080.3	0.431443104747551
2080.4	0.417473624717408
2080.5	0.416004144687264
2080.6	0.429549736247174
2080.7	0.422899397136398
2080.8	0.426450640542577
2080.9	0.414506405425772
2081	0.421655990957046
2081.1	0.43198003014318
2081.2	0.440146948003014
2081.3	0.437349284099472
2081.4	0.428560663149962
2081.5	0.437650715900527
2081.6	0.440947626224567
2081.7	0.434334966088922
2081.8	0.439581763376036
2081.9	0.437302185380558
2082	0.422918236623964
2082.1	0.43086850037679
2082.2	0.433468349660889
2082.3	0.447447249434815
2082.4	0.441607008289374
2082.5	0.436068198944989
2082.6	0.417473624717408
2082.7	0.419498869630746
2082.8	0.440335342878674
2082.9	0.449538432554634
2083	0.437820271288621
2083.1	0.4224001507159
2083.2	0.424821024868124
2083.3	0.430463451394122
2083.4	0.426017332328561
2083.5	0.422550866616428
2083.6	0.430284476262246
2083.7	0.422955915599096
2083.8	0.409344385832705
2083.9	0.406490203466466
2084	0.414836096458176
2084.1	0.42052562170309
2084.2	0.431235870384325
2084.3	0.416644687264506
2084.4	0.417492464204974
2084.5	0.429851168048229
2084.6	0.422654483798041
2084.7	0.414873775433308
2084.8	0.408675584024115
2084.9	0.418735870384326
2085	0.423521100226074
2085.1	0.414694800301432
2085.2	0.432375659382065
2085.3	0.424180482290882
2085.4	0.418961944235117
2085.5	0.419724943481537
2085.6	0.423944988696307
2085.7	0.431396006028636
2085.8	0.448775433308214
2085.9	0.432262622456669
2086	0.434796533534288
2086.1	0.431706857573474
2086.2	0.447861718161266
2086.3	0.448163149962321
2086.4	0.452722305953278
2086.5	0.446721929163527
2086.6	0.462471740768651
2086.7	0.458873398643557
2086.8	0.478080256217031
2086.9	0.487273926149209
2087	0.491541070082894
2087.1	0.493415599095705
2087.2	0.48775433308214
2087.3	0.492878673700075
2087.4	0.508251695553881
2087.5	0.505708364732479
2087.6	0.50069706103994
2087.7	0.50292012057272
2087.8	0.521411077618689
2087.9	0.54111718161266
2088	0.548935568952524
2088.1	0.557903165033911
2088.2	0.55742275810098
2088.3	0.560295779954785
2088.4	0.56240580256217
2088.5	0.579672192916353
2088.6	0.58800866616428
2088.7	0.591380934438583
2088.8	0.601931047475509
2088.9	0.602354935945742
2089	0.61551431801055
2089.1	0.640278824415976
2089.2	0.639939713639789
2089.3	0.641861341371515
2089.4	0.661576865109269
2089.5	0.6711284853052
2089.6	0.673181989449887
2089.7	0.695836473247928
2089.8	0.714638281838734
2089.9	0.716173700075358
2090	0.728372268274303
2090.1	0.72550866616428
2090.2	0.750113036925395
2090.3	0.755162019593067
2090.4	0.75257159005275
2090.5	0.770111152976639
2090.6	0.77595139412208
2090.7	0.785700828937453
2090.8	0.781829314242652
2090.9	0.79086284853052
2091	0.798078372268274
2091.1	0.813592690278824
2091.2	0.832356819894499
2091.3	0.842727957799548
2091.4	0.838084024114544
2091.5	0.854493217784476
2091.6	0.870808214016579
2091.7	0.875866616428033
2091.8	0.872164657121326
2091.9	0.895290128108515
2092	0.897635644310475
2092.1	0.900263752825923
2092.2	0.930877920120573
2092.3	0.9370572720422
2092.4	0.938366616428033
2092.5	0.954031650339111
2092.6	0.946872645064054
2092.7	0.956763376036172
2092.8	0.95129992464205
2092.9	0.960154483798041
2093	0.956669178598342
2093.1	0.965052750565184
2093.2	0.986341371514695
2093.3	0.994913338357197
2093.4	0.980877920120573
2093.5	0.986812358703843
2093.6	1
2093.7	0.98775433308214
2093.8	0.988602110022607
2093.9	0.995384325546345
2094	0.974660889223813
2094.1	0.968914845516202
2094.2	0.982950263752826
2094.3	0.99378296910324
2094.4	0.971740768651093
2094.5	0.97861718161266
2094.6	0.990203466465712
2094.7	0.97871137905049
2094.8	0.97560286360211
2094.9	0.967501883948757
2095	0.95422004521477
2095.1	0.946495855312736
2095.2	0.944329314242653
2095.3	0.93153730218538
2095.4	0.919998116051243
2095.5	0.928372268274303
2095.6	0.910983421250942
2095.7	0.907008289374529
2095.8	0.894348153730218
2095.9	0.894856819894499
2096	0.893641672946496
2096.1	0.875631122833459
2096.2	0.870384325546345
2096.3	0.862876789751319
2096.4	0.877373775433308
2096.5	0.874350037678975
2096.6	0.855359834212509
2096.7	0.833713262999246
2096.8	0.848624717407686
2096.9	0.857253202712886
2097	0.860474755086662
2097.1	0.855849660889224
2097.2	0.840043330821401
2097.3	0.840975885455916
2097.4	0.831330067822155
2097.5	0.83991145440844
2097.6	0.836887716654107
2097.7	0.852336096458176
2097.8	0.849406556141673
2097.9	0.870412584777694
2098	0.879625094197438
2098.1	0.880124340617935
2098.2	0.878475885455915
2098.3	0.87189148455162
2098.4	0.885163903541824
2098.5	0.889139035418236
2098.6	0.899707987942728
2098.7	0.907761868877166
2098.8	0.924623210248681
2098.9	0.929144687264506
2099	0.922428409947249
2099.1	0.934561039939714
2099.2	0.925593443858327
2099.3	0.924406556141673
2099.4	0.947249434815373
2099.5	0.938818764129616
2099.6	0.938545591559909
2099.7	0.947155237377543
2099.8	0.955915599095705
2099.9	0.968726450640543
2100	0.958835719668425
2100.1	0.94800301431801
2100.2	0.943293142426526
2100.3	0.937010173323286
2100.4	0.937019593067068
2100.5	0.919470610399397
2100.6	0.909871891484551
2100.7	0.912386963074604
2100.8	0.91922569706104
2100.9	0.909532780708365
2101	0.895478522984175
2101.1	0.871806706857573
2101.2	0.867812735493594
2101.3	0.868161266013564
2101.4	0.853984551620196
2101.5	0.842548982667671
2101.6	0.818848907309721
2101.7	0.80577430293896
2101.8	0.80948568198945
2101.9	0.787311605124341
2102	0.775584024114544
2102.1	0.754069329314243
2102.2	0.747277694046722
2102.3	0.735926902788244
2102.4	0.731217030896759
2102.5	0.722918236623964
2102.6	0.70834589299171
2102.7	0.702552750565185
2102.8	0.704493217784476
2102.9	0.689958553127355
2103	0.673775433308214
2103.1	0.666258477769405
2103.2	0.661030519969857
2103.3	0.651064431047475
2103.4	0.634005275056518
2103.5	0.622758100979653
2103.6	0.616757724189902
2103.7	0.599764506405426
2103.8	0.59016578749058
2103.9	0.574566691785983
2104	0.579436699321778
2104.1	0.5702430293896
2104.2	0.560201582516956
2104.3	0.547786360211002
2104.4	0.532008289374529
2104.5	0.518952524491334
2104.6	0.512547098718915
2104.7	0.492643180105501
2104.8	0.482187264506405
2104.9	0.474981160512434
2105	0.46259419743783
2105.1	0.443387339864356
2105.2	0.443133006782215
2105.3	0.436934815373022
2105.4	0.416908440090429
2105.5	0.410163903541824
2105.6	0.403579502637528
2105.7	0.388818764129616
2105.8	0.37792012057272
2105.9	0.388065184626978
2106	0.376422381311228
2106.1	0.378325169555388
2106.2	0.365834589299171
2106.3	0.352581009796534
2106.4	0.336397889977393
2106.5	0.335898643556895
2106.6	0.324802185380558
2106.7	0.319366993217784
2106.8	0.304003391107762
2106.9	0.300536925395629
2107	0.303212132629992
2107.1	0.300150715900527
2107.2	0.295987189148455
2107.3	0.288790504898267
2107.4	0.283345892991711
2107.5	0.278117935192163
2107.6	0.265391861341371
2107.7	0.264496985681989
2107.8	0.262368123587038
2107.9	0.269611906556142
2108	0.271618311981914
2108.1	0.254870007535795
2108.2	0.249067445365486
2108.3	0.251403541823662
2108.4	0.253833835719668
2108.5	0.251412961567445
2108.6	0.247616804822909
2108.7	0.25301431801055
2108.8	0.242501883948757
2108.9	0.263743406179352
2109	0.250075357950264
2109.1	0.243679351921628
2109.2	0.2370572720422
2109.3	0.259589299171062
2109.4	0.25681989449887
2109.5	0.250065938206481
2109.6	0.252232479276564
2109.7	0.249312358703843
2109.8	0.240881688018086
2109.9	0.265109269027882
2110	0.292172192916353
2110.1	0.275178975131876
2110.2	0.289073097211756
2110.3	0.291390354182366
2110.4	0.280698944988696
2110.5	0.290646194423512
2110.6	0.299246420497362
2110.7	0.290834589299171
2110.8	0.29603428786737
2110.9	0.305501130369254
2111	0.302138281838734
2111.1	0.293858327053504
2111.2	0.306876412961567
2111.3	0.310776186887717
2111.4	0.30456857573474
2111.5	0.289487565938206
2111.6	0.291663526752072
2111.7	0.296721929163527
2111.8	0.300405048982668
2111.9	0.309561039939714
2112	0.303532403918613
2112.1	0.302571590052751
2112.2	0.29768274302939
2112.3	0.277703466465712
2112.4	0.291550489826677
2112.5	0.277298417483044
2112.6	0.265090429540316
2112.7	0.261322532027129
2112.8	0.261652223059533
2112.9	0.250706480783723
2113	0.242662019593067
2113.1	0.244790881688018
2113.2	0.223747174076865
2113.3	0.217878673700075
2113.4	0.216748304446119
2113.5	0.207347400150716
2113.6	0.200320271288621
2113.7	0.213573850791258
2113.8	0.202486812358704
2113.9	0.185578372268274
2114	0.177515071590053
2114.1	0.17353993971364
2114.2	0.165335342878674
2114.3	0.156801055011304
2114.4	0.147484928409947
2114.5	0.138347776940467
2114.6	0.148502260738508
2114.7	0.168698191409194
2114.8	0.165938206480784
2114.9	0.15809155990957
2115	0.151836850037679
2115.1	0.149350037678975
2115.2	0.135173323285607
2115.3	0.136708741522231
2115.4	0.122390730972118
2115.5	0.131942351168048
2115.6	0.135926902788244
2115.7	0.128212132629992
2115.8	0.135267520723436
2115.9	0.133685003767897
2116	0.133609645817634
2116.1	0.130369253956292
2116.2	0.142106254709872
2116.3	0.15016013564431
2116.4	0.141145440844009
2116.5	0.140834589299171
2116.6	0.123963828183873
2116.7	0.133722682743029
2116.8	0.139892614920874
2116.9	0.145356066314996
2117	0.155124340617935
2117.1	0.149086284853052
2117.2	0.140759231348907
2117.3	0.150263752825923
2117.4	0.16310286360211
2117.5	0.169272795779955
2117.6	0.158449510173323
2117.7	0.153645440844009
2117.8	0.174105124340618
2117.9	0.165730972117558
2118	0.172042200452148
2118.1	0.167596081386586
2118.2	0.164713639788998
2118.3	0.17103428786737
2118.4	0.168839487565938
2118.5	0.16732290881688
2118.6	0.183647324792766
2118.7	0.182743029389601
2118.8	0.189902034664657
2118.9	0.206188771665411
2119	0.183685003767897
2119.1	0.193980783722683
2119.2	0.194169178598342
2119.3	0.195101733232856
2119.4	0.192247550866616
2119.5	0.208166917859834
2119.6	0.203485305199699
2119.7	0.197663903541824
2119.8	0.190043330821402
2119.9	0.204427279577995
2120	0.203004898266767
2120.1	0.213149962321025
2120.2	0.2232856066315
2120.3	0.228975131876413
2120.4	0.226026752072344
2120.5	0.226441220798794
2120.6	0.218142426525998
2120.7	0.216578749058026
2120.8	0.230491710625471
2120.9	0.24146571213263
2121	0.252948379804069
2121.1	0.260211002260738
2121.2	0.26811416729465
2121.3	0.273681235870384
2121.4	0.27395440844009
2121.5	0.258166917859834
2121.6	0.272541446872645
2121.7	0.294103240391861
2121.8	0.294084400904295
2121.9	0.304794649585531
2122	0.292247550866616
2122.1	0.309146571213263
2122.2	0.30793142426526
2122.3	0.316183119819141
2122.4	0.344724943481537
2122.5	0.341286737000754
2122.6	0.326262245666918
2122.7	0.349538432554634
2122.8	0.363498492840995
2122.9	0.370958929917106
2123	0.358261115297664
2123.1	0.350876036171816
2123.2	0.353570082893745
2123.3	0.367963451394122
2123.4	0.38077430293896
2123.5	0.376450640542577
2123.6	0.37404860587792
2123.7	0.373172569706104
2123.8	0.375932554634514
2123.9	0.382243782969103
2124	0.384466842501884
2124.1	0.367134513941221
2124.2	0.390947626224567
2124.3	0.375772418990203
2124.4	0.376375282592313
2124.5	0.374990580256217
2124.6	0.36783157498116
2124.7	0.363018085908063
2124.8	0.368311981914092
2124.9	0.359598718914845
2125	0.337339864355689
2125.1	0.352326676714393
2125.2	0.337678975131876
2125.3	0.34638281838734
2125.4	0.346185003767897
2125.5	0.344979276563677
2125.6	0.351055011303692
2125.7	0.331000376789751
2125.8	0.325273172569706
2125.9	0.317407686510927
2126	0.308195177091183
2126.1	0.317935192162773
2126.2	0.301893368500377
2126.3	0.31475131876413
2126.4	0.303296910324039
2126.5	0.302948379804069
2126.6	0.314374529012811
2126.7	0.306970610399397
2126.8	0.304088168801809
2126.9	0.292209871891485
2127	0.290881688018086
2127.1	0.302241899020347
2127.2	0.295450263752826
2127.3	0.293048229088169
2127.4	0.281527882441598
2127.5	0.271090806330068
2127.6	0.288639788997739
2127.7	0.285521853805576
2127.8	0.268632253202713
2127.9	0.270045214770158
2128	0.301978146194423
2128.1	0.281895252449133
2128.2	0.289949133383572
2128.3	0.287509419743783
2128.4	0.281301808590806
2128.5	0.289986812358704
2128.6	0.279483798040693
2128.7	0.282206103993971
2128.8	0.266710625470987
2128.9	0.280378673700075
2129	0.293208364732479
2129.1	0.284617558402411
2129.2	0.281056895252449
2129.3	0.293754709871891
2129.4	0.276761492087415
2129.5	0.275141296156744
2129.6	0.27509419743783
2129.7	0.282705350414469
2129.8	0.265778070836473
2129.9	0.292360587792012
2130	0.297381311228335
2130.1	0.286237754333082
2130.2	0.267077995478523
2130.3	0.260408816880181
2130.4	0.270911831198191
2130.5	0.277637528259231
2130.6	0.271241522230595
2130.7	0.280925018839488
2130.8	0.270318387339864
2130.9	0.262094951017332
2131	0.274265259984928
2131.1	0.265589675960814
2131.2	0.253852675207234
2131.3	0.249670308967596
2131.4	0.244122079879427
2131.5	0.239723059532781
2131.6	0.231301808590806
2131.7	0.238234740015072
2131.8	0.231169932177845
2131.9	0.221053127354936
2132	0.226073850791258
2132.1	0.227053504144687
2132.2	0.221882064807837
2132.3	0.215655614167295
2132.4	0.206593820648078
2132.5	0.194084400904295
2132.6	0.205821401657875
2132.7	0.195280708364732
2132.8	0.188328937452901
2132.9	0.189044837980407
2133	0.172437829691032
2133.1	0.166201959306707
2133.2	0.171693669932178
2133.3	0.162763752825923
2133.4	0.177477392614921
2133.5	0.167624340617935
2133.6	0.16129427279578
2133.7	0.157017709118312
2133.8	0.144885079125848
2133.9	0.142153353428787
2134	0.147532027128862
2134.1	0.132102486812359
2134.2	0.10999434815373
2134.3	0.122993594574228
2134.4	0.11922569706104
2134.5	0.121825546345139
2134.6	0.119178598342125
2134.7	0.112217407686511
2134.8	0.102788244159759
2134.9	0.0999434815373022
2135	0.112547098718915
2135.1	0.109090052750565
2135.2	0.096345139412208
2135.3	0.0908214016578749
2135.4	0.0934570459683496
2135.5	0.105990957045968
2135.6	0.103315749811605
2135.7	0.101017332328561
2135.8	0.0965712132629992
2135.9	0.101318764129616
2136	0.103730218538056
2136.1	0.0947155237377543
2136.2	0.0899067445365486
2136.3	0.0933458929917106
2136.4	0.0711030519969857
2136.5	0.0681801055011304
2136.6	0.0842944611906556
2136.7	0.0694423511680482
2136.8	0.0737961567445365
2136.9	0.0885474755086662
2137	0.0711482667671439
2137.1	0.0727166541070083
2137.2	0.0795657498116051
2137.3	0.0790448379804069
2137.4	0.0641154860587792
2137.5	0.0628033157498116
2137.6	0.0508148078372268
2137.7	0.0466654107008289
2137.8	0.0696269781461944
2137.9	0.0770308967596081
2138	0.0686605124340618
2138.1	0.0651036171816126
2138.2	0.072861718161266
2138.3	0.0646401657874906
2138.4	0.0492822155237377
2138.5	0.0508769781461944
2138.6	0.0584758854559156
2138.7	0.0614610022607385
2138.8	0.0694310474755087
2138.9	0.0645280708364732
2139	0.0570035795026375
2139.1	0.0590928786737001
2139.2	0.063334589299171
2139.3	0.0651996985681989
2139.4	0.0469206857573474
2139.5	0.0523879050489827
2139.6	0.0510616051243406
2139.7	0.0485974001507159
2139.8	0.0471599472494348
2139.9	0.032750565184627
2140	0.0461284853051997
2140.1	0.0527995478522984
2140.2	0.0512961567445365
2140.3	0.0384372645064054
2140.4	0.0436529766390354
2140.5	0.0459184250188395
2140.6	0.0391230218538056
2140.7	0.0547475508666164
2140.8	0.0507168425018839
2140.9	0.0446533534287867
2141	0.0348728334589299
2141.1	0.0470572720422004
2141.2	0.0506961190655614
2141.3	0.0412000753579503
2141.4	0.0501196307460437
2141.5	0.0523681235870384
2141.6	0.0506744536548606
2141.7	0.0471109645817634
2141.8	0.0336718161266013
2141.9	0.0330472871137905
2142	0.0464647701582517
2142.1	0.0493839487565938
2142.2	0.0363187641296157
2142.3	0.0399463074604371
2142.4	0.044930293896006
2142.5	0.0554455538809344
2142.6	0.0367483044461191
2142.7	0.0393264883195177
2142.8	0.0337452901281085
2142.9	0.0335634890730972
2143	0.0349585531273549
2143.1	0.0454427279577995
2143.2	0.0402948379804069
2143.3	0.0375744159758854
2143.4	0.053163149962321
2143.5	0.0384711755840241
2143.6	0.0395977769404672
2143.7	0.0343538055764883
2143.8	0.038181989449887
2143.9	0.0297051620195931
2144	0.0279700452147702
2144.1	0.0374265259984928
2144.2	0.0349218161266013
2144.3	0.0301695553880934
2144.4	0.0206857573474001
2144.5	0.0213441974378297
2144.6	0.0232262622456669
2144.7	0.03163715146948
2144.8	0.0248850791258478
2144.9	0.0285757347400151
2145	0.0274934061793519
2145.1	0.0246787867370007
2145.2	0.0210305199698568
2145.3	0.0235559532780708
2145.4	0.0350395629238885
2145.5	0.0396853805576488
2145.6	0.0412707234363225
2145.7	0.0484523360964582
2145.8	0.0427044084400904
2145.9	0.0387735493594574
2146	0.0405180859080633
2146.1	0.0348803692539563
2146.2	0.0438328937452901
2146.3	0.042516013564431
2146.4	0.0404643933685004
2146.5	0.0395789374529013
2146.6	0.0310842125094197
2146.7	0.029819140919367
2146.8	0.0149481914091937
2146.9	0.0228023737754333
2147	0.0219140919366993
2147.1	0.0324368877166541
2147.2	0.0217219291635267
2147.3	0.0320883571966842
2147.4	0.0159316126601356
2147.5	0.021129427279578
2147.6	0.0222833458929917
2147.7	0.022059155990957
2147.8	0.0219743782969103
2147.9	0.012465146948003
2148	0.0251761492087415
2148.1	0.0161925395629239
2148.2	0.0373163149962321
2148.3	0.043214016578749
2148.4	0.0329107008289374
2148.5	0.0416013564431047
2148.6	0.0221429917106255
2148.7	0.0323144310474755
2148.8	0.0304596834966089
2148.9	0.0350075357950264
2149	0.0349679728711379
2149.1	0.030561416729465
2149.2	0.0292822155237378
2149.3	0.0205708364732479
2149.4	0.0204709871891484
2149.5	0.0150536925395629
2149.6	0.00581565561416729
2149.7	0.0117586661642803
2149.8	0.0163912961567445
2149.9	0.0368246043707611
2150	0.0267134513941221
2150.1	0.0283807460437076
2150.2	0.0328833835719668
2150.3	0.0342191032403919
2150.4	0.0268490957045968
2150.5	0.0266126601356443
2150.6	0.0391889600602863
2150.7	0.0352166541070083
2150.8	0.0189016578749058
2150.9	0.0214986812358704
2151	0.018759419743783
2151.1	0.0094197437829691
2151.2	0.00500226073850791
2151.3	0.0216258477769405
2151.4	0.0317624340617935
2151.5	0.0134532780708365
2151.6	0.0140391861341371
2151.7	0.00860258100979653
2151.8	0.0140335342878674
2151.9	0.0158035041446873
2152	0.0230350414468726
2152.1	0.0075129992464205
2152.2	0.0140476639035418
2152.3	0.0268443858327053
2152.4	0.0211143556895252
2152.5	0.0142850414468726
2152.6	0.00875470987189148
2152.7	0.0241314996232102
2152.8	0.0148596458176338
2152.9	0.0255293896006029
2153	0.0170459683496609
2153.1	0.0211576865109269
2153.2	0.0275169555388093
2153.3	0.00706697437829691
2153.4	0.0246816126601356
2153.5	0.0159118311981914
2153.6	0.0260804446119065
2153.7	0.0150621703089676
2153.8	0.00905275056518462
2153.9	0.0247607385079126
2154	0.017430293896006
2154.1	0.00719677844762622
2154.2	0.014647701582517
2154.3	0
2154.4	0.0201827430293896
2154.5	0.0227515071590053
2154.6	0.00462377543330821
2154.7	0.0117002637528259
2154.8	0.0041043707611153
2154.9	0.0191418613413715
2155	0.0235465335342879
2155.1	0.0116946119065561
2155.2	0.0104022230595328
2155.3	0.0152712886209495
2155.4	0.00672711002260738
2155.5	0.00912989826676714
2155.6	0.0242709118311982
2155.7	0
2155.8	0.000752995478522984
2155.9	0.010526563677468
2156	0
2156.1	0.000288564431047475
2156.2	0
2156.3	0
2156.4	0.00421693669932178
2156.5	0.0156330067822155
2156.6	0.0202138281838734
2156.7	0.0119583647324793
2156.8	0.000231038055764883
2156.9	0
2157	0.00520930670685757
2157.1	0.0259721175584024
2157.2	0.0327948379804069
2157.3	0.0358779201205727
2157.4	0.0216701205727204
2157.5	0.0268359080633007
2157.6	0.0176639035418237
2157.7	0.0134174830444612
2157.8	0
2157.9	0.0109626978146194
2158	0.00749538432554634
2158.1	0.0250668801808591
2158.2	0.0190278824415976
2158.3	0
2158.4	0
2158.5	0.0111322532027129
2158.6	0.0143029389600603
2158.7	0.00710474755086662
2158.8	0.0188460813865863
2158.9	0.025095139412208
2159	0.0140561416729465
2159.1	0.012550866616428
2159.2	0.0121740768651093
2159.3	0.0115702712886209
2159.4	0.0183374152223059
2159.5	0.0218302562170309
2159.6	0.0137716654107008
2159.7	0
2159.8	0
2159.9	0.00993594574227581
2160	0.020491710625471
2160.1	0.0297776940467219
2160.2	0.0227618688771665
2160.3	0.00291249058025622
2160.4	0.00945553880934438
2160.5	0.0224039186134137
2160.6	0.00519169178598342
2160.7	0.0110352298417483
2160.8	0.0178607761868877
2160.9	0.0132469856819894
2161	0.0224274679728711
2161.1	0.0160578372268274
2161.2	0.0255689525244913
2161.3	0.0134655237377543
2161.4	0.00853485305199699
2161.5	0.0116795403165034
2161.6	0.0185211002260738
2161.7	0.00551092690278824
2161.8	0.000709344385832705
2161.9	0
2162	0
2162.1	0.00464854935945742
2162.2	0.00613668048229088
2162.3	0.0157140165787491
2162.4	0.0152430293896006
2162.5	0.0146448756593821
2162.6	0.0215184626978146
2162.7	0.0281791635267521
2162.8	0.0312905048982668
2162.9	0.0305736623963828
2163	0.0145393745290128
2163.1	0.00814252072343632
2163.2	0.019206857573474
2163.3	0.0142040316503391
2163.4	0.00417662019593067
2163.5	0
2163.6	0.00527863602110023
2163.7	0.00892445365486059
2163.8	0.0149585531273549
2163.9	0.0120619819140919
2164	0.0122767520723436
2164.1	0.0209108892238131
2164.2	0.019257724189902
2164.3	0.0241936699321778
2164.4	0.0135681989449887
2164.5	0.0197456669178598
2164.6	0.0403692539562924
2164.7	0.026154860587792
2164.8	0.0108571966842502
2164.9	0.00482516955538809
2165	0.0112829691032404
2165.1	0.0137424642049736
2165.2	0.00547711002260738
2165.3	0.00777081763376036
2165.4	0.0168095327807084
2165.5	0.00673181989449887
2165.6	0.00142483044461191
2165.7	0.0103344009042954
2165.8	0.00644998116051243
2165.9	0.0109372645064054
2166	0.00823652976639035
2166.1	0.0139723059532781
2166.2	0.0214393368500377
2166.3	0.00827656367746797
2166.4	0.012189148455162
2166.5	0.023654860587792
2166.6	0.00638752825923135
2166.7	0.00217143933685004
2166.8	0.00943669932177845
2166.9	0.00867341748304446
2167	0.00196769027882442
2167.1	0.0191324415975885
2167.2	0.0154182366239638
2167.3	0.0209909570459683
2167.4	0.00192304069329314
2167.5	0
2167.6	0.00155143180105501
2167.7	0.0108100979653353
2167.8	0.0102081763376036
2167.9	0.00575028259231349
2168	0.0112905048982668
2168.1	0.00738912961567445
2168.2	0.00561972494348154
2168.3	0
2168.4	0.00260399397136398
2168.5	0.0217709118311982
2168.6	0.0239732479276564
2168.7	0.00855698944988696
2168.8	0.00270582140165787
2168.9	0.0241286737000754
2169	0.0410719668425019
2169.1	0.0304596834966089
2169.2	0.0181443104747551
2169.3	0.00719677844762622
2169.4	0.000666738884702336
2169.5	0.0138790504898267
2169.6	0.0180633006782215
2169.7	0.0247447249434815
2169.8	0.0186218914845516
2169.9	0.000523775433308214
2170	0.0134024114544084
2170.1	0.00832102486812358
2170.2	0.011621137905049
2170.3	0.00899010926902788
2170.4	0.028397701582517
2170.5	0.033223436322532
2170.6	0.0117897513187641
2170.7	0.00997268274302939
2170.8	0.029482856066315
